38681626,0.5175921527559324,1.0866679241167447,0.988172359388768,1.090232487029977,1.0820831068925747,1.108372851473908,1.0263519765601437,0.8272279354077114,0.5353237417552962,1.0922510795249896,0.7398470488134918,0.8609149596736587,0.9280946046734195,0.6789231776574908,0.3566711264348168,0.8195350259400456,0.9018888880754174,0.7459684419106519,0.6063312461540242,0.9617266581040612,1.0646604713613128,0.6569942468409641,0.6728457390478688,0.663270914874845,0.931156873721537,0.6475561588746648,0.8512395947600087,0.7165553600883348,0.5714940684521598,0.9766688266211481,0.6082083839946977,0.5757240930674765,1.0380676253431491,0.7325329481261871,0.6675887523427328,1.0451519038368635,0.7824021379631646,0.6631917665900866,1.0708313350816674,1.0013002285222425,1.0696498258055198,0.7754206996227818,0.7628225577208758,0.9854847016842491,1.0621965210186808,1.051538176097046,1.0646604713613128,0.6728457390478688,0.8121892179504749,0.9812205864227048,1.036895459328234,0.7596256970787801,0.9356288386865688,0.694240426825159,0.8948761128323082,1.0706948011863981,1.0451519038368635,0.7165553600883348,0.5749865557216767,1.0838312733376514,0.4272533945686372,0.9850340089882322,1.0380676253431491,1.0380676253431491,0.5366328385107653,0.7521876421041882,0.4665732011405386,0.5665534444034068,0.9188746917597181,0.8836732701434893,0.9388957916845966,1.1123755121108614,1.0627797956457077,1.076484336655659,0.7521876421041882,1.0266999139262911,0.7806200109024797,1.0875327715817185,1.0470100494722268,1.072651894638896,0.7796047308459766,0.0,0.5144077147886004,0.6307982852073499,0.7455302555208357,0.39343766178113493,0.8458094683145171,0.8291152010293996,0.7765742409391945,0.6701273028003563,0.9808926311635447,1.0612099771308152,0.7268476666856565,0.9028537773905858,0.5180036908969632,1.0961019771168743,1.0266999139262911,0.6841862953950797,1.0008339520773266,1.0441988950276244,1.0801806097871316,1.0315156087697253,1.0593752704512733,1.0266999139262911,1.0339376301010574,1.0380676253431491
39089662,0.5440581359282466,0.6158013294622426,0.672046366895386,0.8532391208467773,1.0066753058281437,0.6594629586628586,0.8282156141496568,0.8543827590773447,0.5444030048249098,0.7917849992654586,0.628015598838801,0.8335867946013569,0.7821428647379463,0.6598255666417325,0.37241832615527903,0.67543267110345,0.8522276390996552,0.6932803592368422,0.6318318908302172,0.946903873081798,0.8402245715637326,0.5967134799821744,0.5590220803540217,0.6512471858347046,0.8310346423793362,0.651258870754971,0.7209859871018947,0.7531652933025877,0.3969171692100264,0.960516092299261,0.4271116580793891,0.7196573841472282,0.7505498054573249,0.7355286050500406,0.641085891135274,0.9443562587741281,0.7799537958194447,0.5196613517668819,0.909425625340081,0.8953992770509923,0.779968205026911,0.7709098824185944,0.6735850127145093,0.9918277338099761,0.9565144666063986,0.9974207522460394,1.0404494755534854,0.4373863144271538,0.5652933598248941,0.5482786504105532,0.7218788622789029,0.8049382477865912,0.9449663933754052,0.7694452063971895,1.020127703193588,0.8327766581008219,1.0689191515691001,0.7531652933025877,0.5980041141666186,0.8561417789897818,0.5376153398319973,0.7621992469215123,1.0881112859005153,1.0881112859005153,0.5278736106671376,0.8477124013049978,0.679703039547614,0.5962961919123462,0.9335008663118212,0.8953228709926384,0.599084140148543,1.0070298444076273,1.0304365644220466,0.9258385467504587,0.8094125261840991,1.0091864259739733,0.787524350690322,1.0928390867832816,0.8617826394975272,0.9913112877827266,0.519568862799755,0.5144077147886004,0.0,0.4562337400101032,0.5658803624115201,0.4507966800601748,0.6368460523223665,0.7111584793881114,1.113437386963832,0.6583157236466398,0.8192864149356961,0.9456747015728285,0.8349281437465268,0.8954730220956151,0.5903471642737486,0.9248521837957784,0.6408942573810419,0.6923666186980527,0.7159902560469263,0.9934332715878885,0.7510891066394081,0.9487406520385802,0.9619281925643638,1.0091864259739733,0.9782389720803099,0.8255634677780339
39368604,0.549719228170669,0.4370670234747509,0.667452202771568,1.0036588786398097,0.70576717038017,0.44967831551570514,0.9330861345395571,0.9011627906976744,0.6967624582232438,1.0589539280587186,0.6503739539264511,0.8124283485272652,0.8701320340110146,0.7459125927132619,0.46163227125742456,0.75119625249293,0.6499049688899317,0.5825919453921538,0.587514646955311,1.0551403450190138,1.1206095716010345,0.652822440777269,0.6736080944287162,0.4744496063631406,0.6479081291356834,0.6038635404602404,0.6513262200840217,0.7293900243794851,0.3742130940186704,0.6992504434328073,0.269200827515944,0.7118303368554022,1.071006596268844,0.5728915196609254,0.6290552601801718,0.9919441045624899,0.9180180984756702,0.5071922278478143,0.6637868777154303,0.9692094382220751,1.0903764108185576,0.6899778126107678,0.6153033099435601,0.9976456499557493,0.8543153696429758,1.096132880093455,0.9318293725733284,0.4213051490177848,0.6292648533002012,0.8442619733342978,0.7153686950746769,0.7858369497042856,0.8677490639824452,0.8176022730411009,0.8818586330524262,0.8158186353502873,1.0842207250285136,0.7293900243794851,0.5453096189930746,1.0395556407864552,0.7017476829688609,0.7256979888197617,1.071006596268844,1.071006596268844,0.3951393504131856,0.6122400462230136,0.7243560652816756,0.7651960713983069,0.8915570479982386,0.8592161071619256,0.6948342991239675,1.0455676635360307,0.7963450541059387,1.0124055942546035,0.711544424629315,1.0498026864425427,0.7091970021536677,1.0819590259525877,1.0876866779412477,0.7861554138745066,0.4637854485680556,0.6307982852073499,0.4562337400101032,0.0,0.4035581743766937,0.5712899151683979,0.688027430185679,0.7244751090409132,1.0914162431703467,0.5989690230820324,0.8911415144037809,0.6450694911648818,0.674820083857791,0.9018569758840784,0.5821480038366762,0.8636090846971078,0.6405545239364312,0.6414298932986345,0.5712092329205327,0.8566206932844078,1.0061774328432425,0.9246014855505341,1.1107512175840446,1.0498026864425427,0.933256599850431,1.071006596268844
39468590,0.6264069480868951,0.40696600596806987,0.6063201587241666,0.5396812999619097,0.7635886229962076,0.48577823671964593,1.0026489443785733,0.6695536739048452,0.7448941818842535,0.7568929635926482,0.5818080551895735,0.6369621700352192,0.63515931433763,0.8185271777084817,0.6694971799820668,0.4213136342378295,0.707833403037496,0.34129577428457125,0.7360531866353377,0.7303902832439712,0.7888872171833097,0.42497104844783107,0.7919861811332656,0.49164385486023976,0.30075688720495586,0.6506597078290233,0.600773328533762,0.8254182141919717,0.5612420685718034,0.5400865086009362,0.5264705983559439,0.8825022318319385,1.095435923255696,0.31949733737866737,0.5573510409347622,0.7815048522396766,0.6999190205584587,0.34319370817879313,0.7184551551862173,0.6737281626694638,0.5776806202213952,0.4911675013498986,0.5713303735959373,0.7088799979282459,0.914037338150314,0.8263221153846153,0.7888872171833097,0.6106038892494696,0.3970593393614733,0.6614324002842931,0.9230981823539482,0.7135840049113055,0.6547236683577808,0.6329402304414802,0.5887268536198598,0.7877330675503618,0.8478431380657024,0.8254182141919717,0.6355800059068262,0.8882521942068184,0.8411215512961225,0.4188779607352422,0.8856988361007362,1.095435923255696,0.4212023244897448,0.860618374862267,0.7042595510068304,0.7958606428659228,0.7349673587553671,0.6097657333249649,0.410111000991206,1.045862461606584,0.9762085510865506,0.7235275690227003,0.6821419036493164,1.0669369553113401,0.7280685637433664,0.9417750186813798,0.9451838737933107,0.836797442430084,0.3851956414302491,0.7455302555208357,0.5658803624115201,0.4035581743766937,0.0,0.7487501347371552,0.4207665600092041,0.5032299360239849,1.0487435521355788,0.5937469904990433,0.8205053722686197,0.5913840253082288,0.9399038461538461,0.7579098581919335,0.6530903516958075,0.7114459402586298,0.87079610951532,0.6738313211158675,0.4680803255822996,0.7049439418444121,0.5236445085906909,0.789613036973955,1.1092018580203264,0.87079610951532,0.8046082361414933,1.0255235608707094
39543627,0.5439276743941355,1.1175554851035228,1.0598110203230877,1.057595492588566,0.7812561581869918,1.1469958263902373,1.0037701108830421,0.7908787097872799,0.5242228354363436,1.0076549151026888,0.7271938689407801,0.838840263701261,0.998759532691029,0.5336552301602118,0.3304823283435936,0.7336208467778822,0.6519527023920851,0.8732366603601165,0.5451846752890075,0.9141360343897651,1.0877048014633708,0.5995525734333325,0.5872792421957249,0.8459161372464536,0.894350672031327,0.6158390475177727,0.9174862410130125,0.7566048045270568,0.5894682773941646,0.9745263070175263,0.3952983120416894,0.5006834363388231,1.0516345373396159,0.7301451386459386,0.6939325808690822,0.8796743777818614,0.7651396819243013,0.6086488164824688,0.7609762922097094,1.0605854193065836,1.0166715842514849,0.7860225345888681,0.7634521655427982,0.9559906307096733,0.8636768432049317,1.0699058544921172,1.0877048014633708,0.7113909736595404,0.8456866117951723,0.9227617029615702,1.0500446233557572,0.4997430107084837,0.8527673520053108,0.7399960922162747,1.070730145960547,0.8737922269440068,1.0612435801709088,0.7566048045270568,0.37234530145289746,0.7880898580918569,0.43526773942152,1.0214938180109454,1.0516345373396159,1.0516345373396159,0.45125965732552253,0.49289708146769307,0.585466699771442,0.5152505530973985,0.791531318094773,0.9171810464675497,0.9052139281078262,1.0717294090848586,0.7695836399995156,1.0183075125849443,0.5417464451795209,1.0362154899383478,0.5859486049582687,0.9187312562295926,1.0637639498899745,0.7548327274283866,0.7105268605286827,0.39343766178113493,0.4507966800601748,0.5712899151683979,0.7487501347371552,0.0,0.8387992327707463,0.742699555446478,1.0664760130672226,0.48019719107052716,0.8540260863517777,1.083024586409798,0.6035926839388178,0.9300189363926955,0.5040328650131576,1.1303517380220613,1.0362154899383478,0.4096462009671983,1.033269531206187,1.059950928777446,1.0281486527503556,0.9899417766756344,1.080536009050478,1.0362154899383478,1.0460326540695686,0.6689314958812863
39648209,0.8577661929542865,0.578642006387341,0.6115586429180033,0.714425017066421,0.639255638362547,0.527493354462985,0.9513059356162181,0.5258016938822321,0.6095795088764512,0.7394888551127312,0.7647563309890326,0.5167886149751655,0.5079525641082767,1.021917959869907,0.7397922461953832,0.37368213970249153,0.789374414103472,0.3866265648116789,0.6607715103229264,0.44487238483906355,0.627922500012269,0.328609011204146,0.728717064034696,0.532590230178609,0.16746153719857615,0.47769525303184124,0.3678484188975981,0.8633404145951796,0.6739842233614459,0.5110284211443203,0.6326611560807017,0.7119884593132444,1.0397034589418093,0.4009949753144021,0.7487055010093553,0.5969560523666084,0.5750647925911186,0.3918539311879444,0.8661857005197318,0.8393253348893054,0.4063329567910511,0.5094909289043437,0.5223211991565324,0.49153685159950367,0.7249966290931456,0.7034324787247125,0.6907105781351986,0.728717064034696,0.7045252777393659,0.5974657433331108,0.8608383866990815,0.5643748261668595,0.5709386047186231,0.7322462062150819,0.7426707647563913,0.7333546521927045,0.7401811779962022,0.8633404145951796,0.6951154695233053,0.7507181605409664,0.898958590731126,0.3476470066686622,0.6946940915853977,1.0397034589418093,0.5454850089680146,0.8406242719161845,0.6368504544394483,0.6108467993143744,0.48438351803048096,0.7232362680892725,0.3341828529259303,0.9717092615588449,0.8724316597448873,0.4828638316113625,0.8626432869803958,1.0883430213745304,0.7501901674052629,0.7757711161367621,0.7649933952497493,0.610986450867963,0.41588415886490726,0.8458094683145171,0.6368460523223665,0.688027430185679,0.4207665600092041,0.8387992327707463,0.0,0.49592320200276196,1.0445835405747075,0.4758351351833773,0.8393698495327895,0.907816838851725,0.9603340940294303,0.5887275203271518,0.6604774609260559,0.680295598889843,0.7858641981899971,0.5683923553390227,0.6752389764349999,0.795737285344489,0.5931157040876768,0.8067477124116789,1.1597670846521313,1.0883430213745304,0.8431591457414498,1.0828296298613607
39877657,0.7797954854837585,0.7852583188169895,0.6729506178094111,0.5267897524680607,0.7222355269485059,0.6681199602201882,0.9046904527791815,0.6531240416610701,0.7079209165231258,0.5098471084061214,0.7126225199112217,0.6445375683154435,0.645295541907529,0.6877984180498478,0.6916326835960835,0.39208026594437007,0.8879073292343418,0.4475036899134791,0.7371862567027859,0.6756098008825591,0.8168355307437398,0.4031452762250247,0.8506640270956543,0.8121993851220246,0.49805810534757533,0.49212844345727313,0.5751735344967196,0.8437996770921772,0.6952107436946727,0.7792596563916503,0.7085555698118424,0.77668303619912,1.0364306098153913,0.5270423430834246,0.7887705615978955,0.7600967236311599,0.6967230705657721,0.3768258712938518,0.8567734638117385,0.6280991270230274,0.5627452574933469,0.5913662856915661,0.6095975963951277,0.7177328592677561,0.8212942642290779,0.8753142651180137,0.9059425698413799,0.7911186708110101,0.82990243509459,0.6854579161411045,1.0130642745937846,0.5461734047799092,0.7371604507116158,0.5044857760156041,0.8117683754610998,0.7266749116362794,0.8907645024026607,0.8437996770921772,0.722152582766218,0.6758857821490657,0.75721306956203,0.6929275064186932,0.8528203363458196,0.9446254730806054,0.4953276226938981,0.8683088204940619,0.7525367020677566,0.6463393711042842,0.5108353066727294,0.7807766615564278,0.5108640197128557,0.9913965562125564,0.8005341114252182,0.724785694874323,0.8214356888055077,1.0899421323053344,0.7676991541043178,0.8150998209283336,0.931617503678874,0.7088018099243916,0.4392835412809972,0.8291152010293996,0.7111584793881114,0.7244751090409132,0.5032299360239849,0.742699555446478,0.49592320200276196,0.0,1.1511898905568239,0.5710966551072715,0.6361146108048914,1.0585777750400984,0.7758813373007334,0.7798502122871929,0.6767935099148523,0.6284439457133411,0.9611613519590602,0.6407747026034913,0.5201245771038895,0.8291152010293996,0.5546438917919403,0.9288215775854066,1.1219089450979745,0.7035997912665115,0.9506331116093726,1.0364306098153913
40022556,1.1009270415336683,1.0961008974103041,1.1293406990477284,1.1000534288494521,1.046043927886372,1.1201681981851457,1.0926983649146036,0.8643953426117619,0.9082476736010063,1.0871284817403883,1.0824194593584104,0.9196266187385763,1.1176326437975428,1.072565189025772,0.980539497122567,1.1000534288494521,1.0669474255935587,0.9522312500046551,1.0811405889261703,0.8557954117522618,1.0337403031744345,1.0825438656595705,1.0684456355170502,1.075635756352438,1.0848390544193478,1.1439625423345505,0.9573066575743576,0.9509429084775848,0.9035999437727211,1.059910742961839,1.0747631258930255,0.9965407773897323,1.042210921688028,1.0711337654059343,1.0958336671729774,1.0500662560310245,0.765759326128952,1.0911565964916106,1.0785406473674044,1.0922717402356428,1.0772305421249684,0.9328526421358563,0.9226494309413728,1.0568064099514691,1.0388977878596957,0.7606523508928825,1.0337403031744345,1.0684456355170502,1.0708943613678383,1.0264737377730526,1.0409111766313046,1.1147821706253334,0.9580133261349632,1.0572872126028117,0.8116279394911087,1.078389253065579,1.0500662560310245,0.9509429084775848,1.0620837478848684,0.8267647418596958,1.0668510091297525,1.072236605093657,0.49471043744037047,0.9639965667955055,0.9948247357158351,1.0646551433182003,0.5307438682114269,0.951016296265797,1.1054645072525622,0.736187888798234,1.0237280887892388,1.09162243388855,1.0696127749945998,1.0848089240090675,1.0646551433182003,1.0296059437819016,1.0678178250830048,1.0807102171087777,0.9877349075250702,1.0629979749848664,1.1503896510132645,0.7765742409391945,1.113437386963832,1.0914162431703467,1.0487435521355788,1.0664760130672226,1.0445835405747075,1.1511898905568239,0.0,1.1152160264107789,1.0671441681382157,1.06787209677264,1.0571476128486095,0.9427909041550286,0.8525635889646503,1.0783542328711553,1.0296059437819016,0.9411450418532634,1.1048741012000733,1.0490095213423702,1.0889075010619762,1.0349457808764742,1.0658376998468393,1.0296059437819016,1.0027670158843864,1.042210921688028
40584525,0.5534801998674448,0.9413084204732579,0.7793350772802501,1.0281131786709565,0.5094417527195918,0.6944616250905994,0.9630406795629723,0.7665289026530231,0.4851145955679179,1.0785965763576768,0.29367012292013606,0.7789928521232079,0.7670515886087864,0.7013403496970787,0.332401484473102,0.6754205735262291,0.7109946536868305,0.43766855771146473,0.6084026064358496,0.7131721916350375,1.036628843077024,0.49796556024475724,0.39611619268134546,0.586413176912124,0.49053373393514765,0.3741569028128785,0.4842904846413164,0.7793414924361649,0.5899069644483241,0.7238418769446828,0.48215256387951766,0.5433470086205676,1.0215645361942634,0.5159351318766616,0.6139763552472399,0.719413333045853,0.8645058150699817,0.5558692357188159,0.7650355783874365,0.8800891657011164,0.7218407625751246,0.7557754931266911,0.7044163568583315,0.8191023262486951,0.7088090781498888,1.0108022719019298,0.8882820286150764,0.7926444135842721,0.8508262479825253,0.9612565215258166,0.8809976188929936,0.3930111430438128,0.4870596356178657,0.5631474186540821,0.7543500700903623,0.7719814354871046,0.6710716009999698,0.7793414924361649,0.5185491250903866,0.7959064637170079,0.6325184619463927,0.5879726123016982,0.7838155246525105,1.0894928252061926,0.4090422449997837,0.3740673877546773,0.6624397014958314,0.5045453774479028,0.5596955257740543,0.8595892782534332,0.6441972742155915,1.1352741936196653,0.6034672147152826,0.8461897801374916,0.2526794009472071,1.0627685785096124,0.5531813601696256,0.6448999429529495,0.9147832392107634,0.44633314794038625,0.3911188781979147,0.6701273028003563,0.6583157236466398,0.5989690230820324,0.5937469904990433,0.48019719107052716,0.4758351351833773,0.5710966551072715,1.1152160264107789,0.0,0.8911517918922449,1.0961125708878363,0.7716925235862392,0.8487423734132069,0.7203682378254397,0.870705434215011,0.8245504793466254,0.5757465764201102,0.7980890146852998,0.7687135453220715,0.945268073232118,0.8960065549069893,1.0769780189769294,1.0627685785096124,0.9889456377568281,1.0894928252061926
40634927,0.8212103404949262,0.8284185856920472,0.7274167995313162,0.6318630860923297,0.9086264507524385,0.8301686013117289,1.0999752408825445,0.8696797346812523,0.6838265769718206,0.4534373230387254,0.895568011277883,0.788795292551148,0.6757077769641582,0.8463885488423486,0.9536477021930504,0.6684329782023632,0.991027839908238,0.8957822173736032,0.7681233959265413,1.0625331160815503,1.0034941243289779,0.6734214466445554,0.9733150627215121,0.8267145665320118,0.7904053490427334,0.5227240212190386,0.7822422990222158,0.8359132083011305,0.9430284483721451,1.02680796409092,0.8902028585132395,0.5643863706740387,1.1131404661637228,0.9142121254849811,0.8042049552839399,1.011223631175631,0.9190788914562095,0.6072133542766079,0.926825568793518,1.0525558149024945,0.9698900863872465,1.0970865792608309,0.8141592833825716,1.0721627842267147,0.7115490647574687,0.9777198289860195,0.9405998864073776,0.9733150627215121,0.8635293596475839,0.6203984061600245,1.0311524663352722,1.0049540788907994,0.9628961004303248,0.9086264507524386,1.0190055719154154,0.8491017994068525,1.072709610659523,0.8359132083011305,0.8718255102445918,0.6783645576233667,0.7823719508556717,0.9158918060933302,1.1131404661637228,0.9187445743005991,0.8221513221575609,0.8424553999001845,1.0550788872073944,0.7270190936619696,0.8731706371263652,0.9893620404177453,0.8200052817859413,1.006072551012717,0.865996395243198,0.9958669373132012,0.9417084979630683,1.079354587551007,0.8791972877262193,1.0298856211850693,0.8196365454542587,0.9394939499475233,0.838760637850121,0.9808926311635447,0.8192864149356961,0.8911415144037809,0.8205053722686197,0.8540260863517777,0.8393698495327895,0.6361146108048914,1.0671441681382157,0.8911517918922449,0.0,0.9214429223612677,0.9777198289860195,0.8044152661897134,0.7682792590057638,0.6780240005567536,0.9884575145380353,0.9024802877065774,0.515099251982626,0.8304221015764591,0.7879093423011796,0.9148479333459292,1.1489046122428543,0.8066633685120919,0.8409072154591832,0.8539459436795578
40772121,0.8613429409542632,0.5185388678332015,0.5432715225028398,0.9140894626647273,0.9346369308953579,0.7712678390938519,0.8977532829807785,1.0656497339768454,1.0269176182516615,1.1009274622577299,1.0739859705691532,1.0715544929586014,0.8035312782927737,1.0237194669349965,1.0581041659829218,0.7969387299348102,0.5897719887269799,0.8891058471396752,0.7553494411346809,1.0943156251468957,1.0391766889700242,0.9905610560173124,1.085484527698922,0.4607118129072475,0.8017148010591595,0.8458548649941051,1.0897076560305026,1.0818592192618945,0.7769048630670976,0.40522663974589435,0.7952696668011116,1.0734461759289016,0.9489285360443609,0.747883158694616,0.9625967030528516,1.06252977590367,1.0349988462937607,0.8112161943251286,0.6891330196075963,1.0585212851362136,1.0964563535368155,0.9035174234805589,0.9486779243548648,1.1030221574921437,1.0861344526099648,0.9589599676073767,1.0895467176457696,0.5469320031957141,0.8270647643762368,1.1325525920447768,0.9756497406074967,1.1304458576666423,1.092860478313818,1.113674902790682,1.072215572051872,0.8087821980801906,1.06252977590367,1.0818592192618945,1.0775389084435467,1.1160958960769873,0.9519915628421327,0.9792739622337223,1.0527189305348532,0.8451381415538686,0.9640139221848351,1.0807504283963534,1.1263255469410296,1.1107739890653259,0.9181599502371084,1.0991372709102873,1.0290272231397286,0.9367768888884869,1.0869422154863666,1.1059213017572598,1.0807504283963534,1.0369760628586207,1.083709321509913,0.9910461014477148,1.0651030767016927,0.9607901924410259,0.879672861029394,1.0612099771308152,0.9456747015728285,0.6450694911648818,0.5913840253082288,1.083024586409798,0.907816838851725,1.0585777750400984,1.06787209677264,1.0961125708878363,0.9214429223612677,0.0,1.0713739693784754,1.098979649707264,0.936702112858672,1.0956579314730963,1.0369760628586209,1.1249607815785785,0.594911812094544,1.0612099771308152,1.0454570739814482,1.043645201782826,0.9939263873572325,1.0369760628586209,1.0469994003483902,1.0527189305348532
40881782,0.8386757275829775,1.1010592398815062,1.1000606893022897,1.1052157028658491,0.9349150864928831,1.0447149359374222,1.0440784344594605,0.8301373805653037,0.8566347468440434,1.0894978116331488,0.9306624754718463,0.8263395397382678,1.067076299972709,0.7157482205368072,0.7216818357743721,0.9789568594268302,0.922558251407529,0.9908857288666236,0.7144784036298786,0.9222935967285448,1.0753974224345322,0.7646063021673817,0.8905948080700914,0.9677564388760459,0.9316811809677534,0.8994539796858677,0.9870013095639636,0.9168813990717166,0.856701320203941,1.063001848136858,0.6502448305559272,0.7278999052950157,1.0443888015142773,0.8003966169957535,0.9054235148757286,1.0526494331952587,1.0231753619275756,0.7722866626249989,0.8377291144645325,1.0970325166782264,1.0812152653420393,0.8103824798418857,0.9723438950707056,1.00677023260632,0.8575110220456819,1.0600961538461537,1.0753974224345322,0.8905948080700914,0.9571325032621759,0.9692018624085024,1.043021995885903,0.7032850228393862,0.9599679615487282,0.9148153337921558,1.0608047747086082,0.9526005878995953,1.0526494331952587,0.9168813990717166,0.6539790609831918,0.8178266386671792,0.7750393646670762,1.0558435593287454,1.0443888015142773,1.0443888015142773,0.6928375507202611,0.639647505741471,0.6984788541930467,0.7606642019807373,0.9465041807210833,0.9958263714794113,0.9496274562644176,0.8951715163278082,0.8096684086924046,1.0891846551539677,0.7824286827118315,1.03113346758667,0.7214932093721395,0.9851537896239375,1.0548161262066893,0.9591370695550134,0.7153317439419803,0.7268476666856565,0.8349281437465268,0.674820083857791,0.9399038461538461,0.6035926839388178,0.9603340940294303,0.7758813373007334,1.0571476128486095,0.7716925235862392,0.9777198289860195,1.0713739693784754,0.0,1.020713595021011,0.8449565817634894,1.1120598290257748,1.03113346758667,0.7264391725487922,1.0949092508650229,1.051538176097046,1.0934946990008458,1.036748814502366,1.0692346073904087,1.03113346758667,1.039573015465014,1.0443888015142773
40963943,1.0022863617577247,0.8792736703088636,0.8731684734156193,0.8381020516160858,0.5257710358013867,0.9141446311905657,1.1018020467217087,0.48713516939056023,0.6938856351217286,0.7923720003511929,0.9986663584116526,0.4056767195554215,0.48756673437595055,1.0318498540436556,0.9156873175413719,0.7312494056827026,1.037915020426953,0.8510370173667384,0.8239818707260064,0.7240224602058157,0.696038502775463,0.4279329676612684,0.9689891864159816,0.907013859037137,0.42749567482607165,0.851704461662043,0.5281291438343463,0.27320489546799864,0.9740045469208021,1.0061690661754428,0.9372890039675612,0.8877157588308933,1.066936080704932,0.6093941975516055,0.5307346591113269,0.48735000774960613,0.42758764743590594,0.4778573567834902,0.8984792789023558,0.8876470229822666,0.7550629271367599,0.838585822441319,0.7744578747292632,0.7520630058753348,0.6379072355065242,0.8575940342305491,0.48720999323188774,0.9968989186415982,0.6607297204380894,0.5739262120959934,0.981464283844655,0.8376755763584139,0.5364730453190413,0.8010300215427557,0.5223173542901116,0.8246397988527305,0.9977316372024319,0.27320489546799864,0.5000812759013915,0.8200517263850517,0.9606251674591758,0.5037667457114696,0.9808754055128766,0.6366327047446554,0.7161892457982071,0.9707065529957823,0.9003771414003512,0.7755708417872073,0.8700020380612234,0.5055011326025285,0.5231128970957788,0.7439328768175719,1.0090113177189717,0.65417892002097,1.0146467235021088,1.046947703653036,0.5688492178137816,0.9650197832141116,0.7638286799158737,0.6929772838906357,0.9233454613727973,0.9028537773905858,0.8954730220956151,0.9018569758840784,0.7579098581919335,0.9300189363926955,0.5887275203271518,0.7798502122871929,0.9427909041550286,0.8487423734132069,0.8044152661897134,1.098979649707264,1.020713595021011,0.0,0.6660033160934712,0.5327169467397892,0.9865863703848469,0.4786886062037965,0.8123037665142852,0.45320554702701155,0.8237683688139493,0.39043099106770496,1.1044023066576398,1.046947703653036,0.23489256500992062,1.0239057431089043
40974865,0.5584676720487453,0.9328435593885032,0.9539896349261895,0.9660689553730852,0.9835378400558402,0.8787872832109161,1.1120787668453835,0.5082825541923209,0.5512591580931526,0.9814986044796123,0.8043440519687685,0.6861905817570024,0.6550659596567774,0.6954638925731103,0.5792738544961944,0.5702067680590791,0.8978327629330376,0.7086294695851152,0.5055621436126763,0.7595636611750983,0.8541103712261088,0.5543178996179484,0.8143046618229481,0.7450755040215535,0.7307180795968578,0.6932510214367961,0.7853040949844958,0.5673217801758537,0.6035459467040065,0.9408945875434458,0.6820425820816312,0.7207965876738871,1.0858897501470803,0.5743263821308633,0.7166666666666667,1.006791572811552,0.5902279605246193,0.5215439501844514,1.0940074038968808,0.9687079536229625,0.9534379802820281,0.6400051340616848,0.7027058049947184,0.6870554010149748,1.0632862417505746,0.6821609926151533,1.0486298762579638,0.74931129346098,0.8076611852662621,0.788601154363999,1.0832450607228137,0.6872071507917148,0.8673144594354867,0.6018215063506342,1.000834423431537,1.0664602221689188,1.006791572811552,0.5673217801758537,0.6573872456929932,0.9484153859689672,0.4800753540878251,0.8699349512093395,0.7852756246322994,0.8854803331372264,0.48920049440763935,0.8757501139315043,0.49591526160025,0.5496117183788682,0.8758705954853734,0.7218360172699478,0.7150060133096795,0.8309691490542968,1.1180386420588964,0.9936086250929386,0.8245883961385942,1.0602414496676875,0.8547610911582646,0.9251912658516998,1.0235702260395516,1.051425947722658,0.6911574012497209,0.5180036908969632,0.5903471642737486,0.5821480038366762,0.6530903516958075,0.5040328650131576,0.6604774609260559,0.6767935099148523,0.8525635889646503,0.7203682378254397,0.7682792590057638,0.936702112858672,0.8449565817634894,0.6660033160934712,0.0,1.0361382089934426,1.0602414496676875,0.5023446788052496,0.8043138958446037,1.0415514059571584,0.9065314831808933,1.0711068194709965,1.119756537247782,0.9196780671097501,0.9872380859777461,0.9856850416421533
