39468590,17.149275107894766,15.09724860527856,20.074316644258417,13.962164853889893,14.833168300275512,5.575957092591301,29.854010493099697,14.858960170595527,10.493452289354895,10.333091530797025,10.464523931527609,11.883487844026826,12.987845165405593,29.1529132180045,37.602683405682086,8.973636375414069,41.273897983631976,5.502219804914227,14.648266400189033,12.749040189105854,18.653129664663513,7.437534374862223,11.647950055028096,17.23769889593328,11.312720748623597,7.81417573847287,8.515910527412245,20.897481021063616,30.667926154708777,13.63982818058123,26.127449385007235,13.769748810871404,47.41682192979974,5.46502483667973,10.035879117721239,42.815707466348215,20.125229878404873,14.437129130400187,15.5625907532237,9.109654394164066,7.464668541344717,12.959444290851176,21.784708589897587,25.040820708824782,23.621240657049995,14.89275721982374,5.3642253762424525,28.48026897479351,12.44905719969439,5.921697633216881,5.447336350079088,12.416731212648985,29.454087921946726,14.069311396712765,35.557812081118975,28.899295348333677,57.37588518534498,20.897481021063616,47.31224859719377,8.629037955646309,32.16164264350547,21.20546317789367,64.55773295489301,43.448808079059724,16.21623528596461,9.40623170028723,20.00307839867417,12.289087378198769,9.15294020778829,15.999352975662003,7.018810284561421,10.23769392214734,31.857745844765798,8.041862566266477,10.102578755474905,28.341663745855183,10.371798949089111,21.445648719056297,26.664569959742906,14.417185414354485,13.89778412111494,39.75044582264214,23.99646912576108,29.26902392848554,0.0,33.5290306885883,8.219806522386836,4.776856316038224,73.73295655932219,15.165227897138799,18.514095724770442,22.432607710140154,93.33386678048245,28.896567608790434,23.629692452434774,24.730262953302496,21.178007060172373,15.278772129767074,36.12240766139033,13.521172250710045,7.291610895660031,44.82853938172432,5.421336884233158,18.55072780252467,33.01274240776925,17.34334369577529,10.84083785940376,21.29979522042739
39543627,21.276060551691515,18.904304300543977,25.66166908773323,35.97685471108895,41.54874811580426,32.537264092980784,29.210783601518454,44.81292803045687,39.06088818914919,35.04028899084893,24.060359134379745,44.73251304783434,39.41099085351137,24.032147416965568,16.702519974332123,25.508858297326054,9.77386867092945,36.87115179466828,42.01327295970378,38.406173169954286,40.69901705602414,36.90469199097906,43.14290230042007,36.76426645207218,42.98579273022527,28.383085206834092,40.87239421384586,49.83935098371122,10.247115607749905,22.615573596555542,19.177005934564658,46.41364606064387,33.2682185686231,32.91340362593238,26.91572407494309,60.16512438960494,53.08282993096583,39.83510727772144,29.224669124632268,28.55744367289943,35.28101499253659,25.844151414256903,48.752711208397415,53.51528461850794,49.84957872894004,36.347603494221694,37.95407011905187,19.351712142984773,22.673989595925338,37.28068052035654,31.45608467235297,30.175043033903247,52.90615743953993,35.52018463814177,67.20578454669942,33.20584466712293,75.61848146716837,49.83935098371122,35.38562672237464,39.215543595407446,37.50107748924613,50.3602406202424,92.70292205768935,71.39514367688268,43.38842875715164,35.407482093515426,50.94036269247895,35.364758647123445,27.9749046385074,31.05258072317139,39.545377406936936,39.882767715901174,60.350256075954775,41.41860909689785,36.02557353119333,51.08438476413001,41.87441755299677,46.6220530178503,51.406721851449426,34.86505107955507,22.740644517633715,39.78877951665935,12.757814032764726,17.734729113512802,33.5290306885883,0.0,40.461417872681665,36.215675592968644,103.49898804119339,31.372703635564495,28.100143395485492,45.84622904999942,107.7176523490892,32.58090127051804,40.620686432243176,53.73610120820514,45.29018495854092,46.39489484368,38.16533279822467,35.294759377066406,28.944624467884317,67.74147802484492,34.201209296109546,51.84638571820117,37.96707665627001,16.999047843901252,37.03227551219964,35.199512369882406
39648209,24.579927959887108,21.587993632471925,24.126163907118123,11.543804674372991,14.28005948072277,10.79242509978603,33.63807809676209,7.987651682249865,8.39660496982017,8.653313231348232,18.422026011289926,7.509409778226534,11.121654573049376,35.48401952893841,45.09650139088335,17.016226168861138,48.727266348867275,3.9128697703566147,8.367339972429592,9.612191487022416,15.080143744955734,5.610358300380521,12.40257417100791,15.194819957812786,3.274862506696434,14.524239046089198,5.652285699983687,13.288903143658255,37.20137624922352,20.89922026433708,34.26827238606954,8.847106417060804,50.23998116579279,7.7984070278185245,18.03807503491072,44.09195372019581,13.238622454597444,10.063791698960985,22.975124778951077,16.247068586523188,12.50934688492033,20.217231638804797,14.900625401364325,17.19993576895847,19.182553236927024,15.661885856376783,4.357065437599684,35.88706683646732,20.415612425479768,9.9885138778082,12.866943332831953,13.751784256885866,24.77155309099564,11.901158250324043,31.113499731766762,36.15745525127472,50.789470267955245,13.288903143658255,54.65779810210747,11.524966018967179,36.05255789637744,21.859028049083378,56.468445329483124,37.10196016114182,10.578302811441478,14.506244983861016,12.915801607351675,12.84624387552596,16.889051154879215,16.627989923984405,3.3484450311473757,9.67315651270688,31.47375401456378,5.361155521988667,9.238785835164988,22.63538474610381,7.184236182111389,21.393607456591944,26.38262433174765,18.16471482198406,21.225414459265703,39.02763248199413,31.397026244190887,36.661389458389785,8.219806522386836,40.461417872681665,0.0,5.763778983445826,65.5275968998795,16.47450599451883,23.8752908487171,16.54626259520425,87.17520568808538,34.544616732590214,21.06330662112393,18.182001740463896,16.241295952956897,7.146342125049547,36.88817244023852,19.134999880087737,11.820783332548974,42.697671623692415,9.36920482354322,11.647694578894336,34.14337549374928,24.963127218484207,11.846991073846343,21.79859684526348
39877657,21.535508468573482,17.71214840193174,23.406029917792004,12.665161698994531,11.075935142718842,5.061568103335067,33.47827535745443,13.482927288655999,11.733875187056398,8.755549503403204,13.655826039512537,8.809424482771934,14.465349032389291,33.660243879724206,41.70058286296621,12.349078993355212,44.372036968904546,2.5671185018610663,11.978039687038446,8.646468702798066,14.66219686836876,3.2568443849772923,12.76329838694864,17.296305787004087,8.02427018629168,12.23724841580476,4.907857143769273,18.639522369614816,34.0532875812202,15.522475326433613,30.1559086503891,13.423500182249677,49.53185482956542,6.24801662956243,13.075321995453137,40.70744491402735,18.383797323111583,13.502746974573064,17.984182389813657,13.835770115374105,7.833923483341992,14.649953095062383,19.932993337364458,22.313374371084617,18.890451401047525,11.42886383554501,5.964499568450049,32.904337654904054,15.53163197190683,7.143781525636978,7.92784745729397,12.796194826619997,24.7171588358595,12.239470800683412,32.645308719147195,31.381519161728917,54.463466035986556,18.639522369614816,49.076439987080924,11.227766389413262,36.45769048338256,21.888096533076368,60.65159578633172,42.808231017610886,15.283077988109302,9.856301723946432,18.666599902480147,14.626727275561366,13.801573039597587,14.187294905467141,3.442623291133336,12.378677368327521,31.388834457039472,7.778577770836643,6.170024021717535,27.25229348146684,11.122686496621297,24.211611441030282,29.317915658713332,12.881340783389128,15.812806706148002,39.146816144939734,27.732557179522164,31.12424697884272,4.776856316038224,36.215675592968644,5.763778983445826,0.0,70.36340407777358,12.857811155554726,18.16810653963601,20.2222485578309,91.3211073238665,33.607705323970826,23.891129802396264,20.12684443383774,20.69106715810215,11.878209812884842,38.15721706683697,14.54200237421119,9.28103634554844,41.13707486649273,3.6405026627085726,15.950569767722845,35.60752132847369,20.875267320786236,7.305551939322217,23.494110204170624
40022556,89.10947177326742,85.33639991971893,83.35874665282216,67.59089075706657,69.85186602363225,75.05224846731775,89.48728673018726,60.53570407030228,67.84601481556935,68.71262208829306,83.80862189892581,64.5168265184078,68.00525672926598,97.00974039190352,109.05364835047533,82.47284741489676,112.68736992350878,68.85492483947698,61.712051255621965,66.46899758561679,64.70287578823162,68.52953629496446,70.98665144374394,68.15364477911176,62.54253324728896,79.11867674032305,67.18779876307059,54.52783425278042,99.48532675495562,85.44642127725953,99.63858126010763,63.03994273605656,99.43521334463242,71.96420222664315,83.30237043966046,86.45424337964626,55.82231154038783,64.41635063417108,87.09995958069612,80.87981138751033,75.83466356717821,84.6396180239609,55.72012620024684,50.35515552411289,60.74440708909324,72.75411777275951,69.04173257216269,99.81009056275367,85.76886875234175,73.47869587177115,77.87232773294681,73.47434826702188,58.89355110882632,67.9881829520417,56.94091574668327,98.95674352405267,44.815020567628636,54.52783425278042,117.21978327897916,73.25175446144918,90.97457368360608,73.20997569854433,16.042041872467998,45.979394115142405,61.574528208611724,77.2229032867784,55.93661784758474,71.79336254430359,81.96333393227306,73.3985971580275,67.30510242769047,69.4120074445655,73.31641076205145,67.35283927703186,69.45378781268107,56.025820493621254,66.45840894403759,72.1426701258871,72.8455944458228,78.1904593533271,85.80959774927898,78.88199943403275,95.74138787521689,100.5324628401729,73.73295655932219,103.49898804119339,65.5275968998795,70.36340407777358,0.0,74.31871745550966,85.05591345311832,58.19226467267675,63.54942112733864,94.1948008996724,67.08247052128947,54.039817929507954,60.85959165521191,58.6257566163796,82.81486371957972,81.15398542634546,75.61902171419909,70.89016355783218,73.37865134027322,56.953076234405316,82.26744267792283,89.89966284789554,71.78192410418639,74.74673491307355
40329319,24.951877659241596,15.820375225346544,25.17147841265273,13.036432659956589,15.184840742560727,11.741188563704867,35.57697731234989,21.668100934929363,20.975414313973673,11.039611385607035,16.375536231473813,19.757376335513566,22.792296818677425,36.90345303875072,41.72847632680839,16.200163232513244,40.568591817966116,13.280482119231454,16.01977386255009,8.7951337224267,9.865212283000353,11.050649361538206,25.461752342335934,18.915249941167037,17.051490580198912,18.634572738298075,16.201489226802185,24.61764901434207,31.63474549845363,14.783597357806634,32.376530015103135,25.28674461120104,44.99906670983569,12.809385307318014,17.670259072564814,42.57935558457434,28.941928376200035,17.933800587518142,22.671339618833233,20.967224808723333,16.846246013763498,16.006210778036863,24.755987809972794,27.037442786782744,19.204211511631136,8.488458976205596,17.61252119134073,35.269000055424016,17.45258924939368,18.877334349848674,15.712852213134157,12.062677410862095,21.880355564539098,10.829942745246955,40.95776555043425,35.27648891945743,51.87010438483976,24.61764901434207,47.346773651247744,23.52073734422483,42.672875713791946,33.94007155065413,62.56272001592262,50.9515402419996,21.476377927453335,18.038497473567055,27.746998012918873,21.468026411688328,20.72803998528762,4.700063092590187,15.25584045694846,23.396721182385217,42.153292377223686,20.410866779002262,7.746639455898979,30.39607741136382,22.527071863581178,35.41623285421289,40.90106034707246,14.655239300469294,15.315127338541775,31.281521557672658,27.349870384254558,27.609659346667087,15.165227897138799,31.372703635564495,16.47450599451883,12.857811155554726,74.31871745550966,0.0,14.78433107043664,21.28833409934367,89.35703745473704,39.99050604483219,25.347556282350673,22.995450253536095,25.444440514082363,19.297465349251773,37.90424602633863,21.51206050227948,12.524870960956088,42.34382018907267,12.037880838840499,26.19318272973243,37.577800981840916,21.153054020907124,11.178040760252275,26.82364123108892
40584525,23.50561205949612,17.453667103141754,30.745085655821153,25.61021347085501,16.253913385809124,13.446129258793846,40.44824064963279,31.348894387716417,28.538603957592358,22.348810179564094,13.631098546440288,23.896812387972393,30.814550136147993,36.40987139554578,37.532016310347174,14.181732777370133,35.174365883405684,20.30456496148529,27.8376307292666,20.163820336246385,23.019863715868386,19.059626696617986,26.044571294419228,30.71495692370212,25.484035635625244,21.183577234127654,20.67905019778399,35.8479021453799,31.32594132148049,9.342193660079976,25.271478357603907,31.02076629183693,52.11487413667253,20.380970067875612,12.974193823310944,33.64403874974914,35.841525853979334,29.338555162344992,13.285472510010434,21.67189851280503,14.814137267564758,8.288263514833437,36.743590273836055,38.86738069811206,25.627398140910753,12.470307128914971,23.321324565687426,31.927844852997055,13.158339206651426,19.108733338768012,14.37319317054009,22.695651692675327,29.945920530643008,24.005167341616154,41.96879243113279,22.632223662226426,66.38326563269018,35.8479021453799,33.35529940652829,24.459557821517862,45.08580188455182,31.462704020967468,73.56328437007247,60.95325319745769,32.318352467786376,14.183444721832766,36.78225565522477,29.076168344829146,19.962404202900796,18.789636582720735,21.095720582547564,28.73301475849017,38.20733355933124,24.869978403703698,17.071378631927246,43.238967999987004,28.606655604216265,39.16945484531484,44.04735228000837,8.4946732775555,9.146736740254982,43.71932035451376,24.816127109138403,16.42945448996774,18.514095724770442,28.100143395485492,23.8752908487171,18.16810653963601,85.05591345311832,14.78433107043664,0.0,34.82960305139259,104.1181926678789,39.28312415522246,37.452295916357116,31.266569198327232,37.06768145957525,28.7287418915109,47.3847500707866,14.121363945355341,19.23836154562309,39.71668484069168,14.687681030735734,32.376545722325446,45.90356481346749,18.679026583745518,13.751780376647059,35.75114594216705
40634927,34.14419247986458,28.66598702136806,26.895419894579355,10.486446278675896,26.640714438924615,24.270287794418152,34.864128942739285,11.822011469846673,16.667545380782546,13.35632175338755,30.074755976837558,22.223490731807086,16.541603105093596,42.26083974160429,52.461199353824576,29.106350680621414,55.13818725049716,17.883989689063114,8.395740095493117,15.574212394690234,15.128445523105745,17.60675262826553,28.28322139086879,10.805648560652273,15.008890562439886,25.210110559040977,21.155610057615768,9.064013183115835,41.65843303640296,31.801541076531187,45.404376980414476,20.502767359255557,44.98435328885286,17.888591963264105,31.352158295699294,56.84603803974668,20.581710298267858,8.921265436760015,37.47799457739574,27.92553697217558,28.04838749048377,32.75147371583688,6.680594520782627,9.852773756990283,24.423780693674715,24.94790081554039,19.10203002354483,44.516353080749745,31.96432444599744,26.253323433066427,27.31116613984777,16.15754073022809,25.650779359181936,11.441010390898212,40.97332506108888,51.028821387965614,35.18049378358898,9.064013183115835,67.04262425433238,27.022638531373634,41.069712399420574,37.50520568554103,48.477364800071214,32.36131792679624,9.255978230848571,30.07123854707521,15.327255573398979,18.082903690936686,29.337372557395604,18.25328597758748,19.160578667888625,20.88517071264091,46.36661580517269,21.15329718470502,18.40251792055442,9.977004171839258,19.098088930654658,30.018429305331477,34.81728436877762,31.232853592520055,32.371330635583476,28.043675848612303,39.030132577936165,46.81903311950064,22.432607710140154,45.84622904999942,16.54626259520425,20.2222485578309,58.19226467267675,21.28833409934367,34.82960305139259,0.0,71.11859741276668,42.97524501004583,12.343839123668685,21.10143245460544,9.124119840411014,13.361586492285442,30.65285884060475,34.76420383632257,20.173032289749028,51.421277260508035,23.30994016846882,21.143198128971193,30.47149479843983,34.01608713055441,24.267198615739723,20.286463768850844
40642213,101.32856519757891,96.0209311760884,89.39663638815743,80.39954084321909,95.9564517111799,95.2773437465852,90.89414186817298,80.46121069867776,85.40702525711251,84.01052707092398,100.0000195312481,91.61459193632432,83.88483160513883,103.90708186114965,114.37810590804129,99.26326702539845,116.52191390861836,88.97906822708528,79.37441552229643,85.50933661478841,82.1471220424912,88.61219061360222,97.51410154434076,77.68267608202814,85.1664959328901,94.42703438381847,91.63042679981207,74.88014091171691,102.42469604238521,101.42888238474376,113.0158581070527,87.91222895593081,85.58948533552471,88.53862884616748,101.92731422744795,122.80667734288718,84.51863415774217,78.98064546709544,108.37309531557995,97.07714042665059,99.13445415192439,103.13080810119048,72.6848917609754,71.58473999394005,88.44712961335775,93.92635412917932,89.58373121253202,108.84494578170464,101.7066102468332,97.07095031423826,98.3284271807331,84.65956435474196,84.8273482571846,81.1808963038815,100.51720257088047,121.87074953341649,39.8479252014097,74.88014091171691,135.82535923679922,96.7176130116261,98.18170146639106,105.32789542925254,62.23343153000644,68.65857557508748,77.912647935995,101.14457222113265,79.30537685292174,85.36382267812415,98.93664227005821,85.63987841835254,89.94969908593896,89.16035552929138,112.21576338028632,91.02515318524156,88.79268339790165,65.95452979136459,87.79884985036763,92.4266368532362,94.75709076369958,101.48274697644077,102.07875961333325,69.3595703562241,104.18374247092459,114.51814812508977,93.33386678048245,107.7176523490892,87.17520568808538,91.3211073238665,63.54942112733864,89.35703745473704,104.1181926678789,71.11859741276668,0.0,105.12194109699459,72.51315070243044,83.41150574075994,73.44153423381951,82.18802772196476,76.36425865547311,105.85462985964239,89.95601343010512,110.59950271135942,94.3654665110138,86.77957256679727,80.17981008484456,101.59662888108049,94.55498203743245,80.83316151184488
40772121,16.45184260197015,26.47505460572149,19.95744161697119,35.560131517118144,43.01381318832358,32.80634922673928,18.050456962076954,35.96341590090407,28.50274909010176,34.449970407244656,26.10294822907941,38.627007758645924,27.70657214613824,9.607811574578008,22.677160561038306,25.97430487787669,35.029317133773844,33.40158549723543,38.701576275041305,40.34513296993579,45.46433209888032,35.70627054477898,30.96055285897416,33.10001001911187,37.643560534194826,22.000958188963327,36.56703522236825,42.03776144817852,24.550463017527797,30.354941937022378,20.634651112403432,33.71412908559258,41.825859226081654,30.067732113583926,27.108342600795265,65.00155767364349,40.84548324321481,34.60973821609575,29.601378221758512,20.121050081409788,32.627021010199506,31.190811543880496,41.347598298348004,46.62348574567246,52.48906026371992,42.4660158244213,30.27274065113055,14.15785019776033,26.21876683919175,30.77096665261709,29.281917001202398,31.45738695247193,58.09591074833935,36.95853287096619,59.07118570640448,34.34824728915195,75.90139985533864,42.03776144817852,51.233500223378144,27.215360246253095,9.814556769139868,36.33301605366055,87.88698709137776,53.025363427954616,35.38287699605149,33.16867913424054,38.983255958838974,25.078238685273647,20.97420792209288,39.00124343909971,35.036256745029156,26.57230043266021,48.06691817091023,32.080171072378306,38.10725816691618,43.09202362386802,30.024642864074117,23.517008738357863,25.69394383896719,39.44907508159587,30.37831127261065,50.956084033214324,20.882047852657102,37.08121154978623,28.896567608790434,32.58090127051804,34.544616732590214,33.607705323970826,94.1948008996724,39.99050604483219,39.28312415522246,42.97524501004583,105.12194109699459,0.0,35.00425269323101,52.695367822426554,36.43564807461621,40.85438488660439,32.878146237280475,33.44683164871193,28.176524442461098,71.58821481221612,33.62442363936317,42.261506086440114,27.003212542115854,22.70346889794597,39.092941014844136,25.440567996803843
40881782,28.977948744342694,25.466783026891935,18.192639538185073,12.932756071573799,33.423962753644645,26.95699666916713,23.904912287929623,16.324131678393893,16.063550330467653,16.298150215320717,28.887745501064938,28.35636716797491,14.147626357421881,33.68625564503841,44.947635689614614,28.137059449058516,49.297121981810534,21.508148189058872,15.758124909493441,22.43492783906757,23.670798141535787,22.33265313879461,30.55654560546468,6.87168997580869,21.41304701104248,22.360420752552475,26.47767779107493,17.199880359913116,34.27468151944373,31.57399808975577,40.896698030104574,23.6978849703115,34.8509648656406,18.751177229578335,31.082737161513567,64.08772912807403,26.51111791242454,11.213390985833284,37.80080188765632,24.925888858388653,30.85238648899167,33.39311420845216,13.951789454177398,19.724072039018246,34.68476067208066,30.935544829278466,21.0719078247782,37.527167997661394,30.59457396877732,28.64323370730195,28.53364827992717,14.8432993924113,36.75743141749427,15.053043647338185,49.83481853131481,50.701958193762806,41.053511311788604,17.199880359913116,66.54700157345277,27.829988086856964,31.37017871497012,40.48495611036321,58.850138852641685,33.76082624032997,12.16743821559681,32.879428815972936,20.191483225016576,13.711745851215955,26.917972572760693,21.317216572092956,23.861946102195247,20.194184169865057,51.29962435467417,24.243598456411178,23.785545931256944,11.248140342164334,20.435625326645127,26.632247153211686,31.520838738735815,35.547721387843815,32.17962143779843,24.652083210381434,33.25890990110646,45.63884511996658,23.629692452434774,40.620686432243176,21.06330662112393,23.891129802396264,67.08247052128947,25.347556282350673,37.452295916357116,12.343839123668685,72.51315070243044,35.00425269323101,0.0,32.28652244385316,8.471748394824873,21.60492368125209,18.604074022856764,37.104976323060264,19.198477881949923,61.40512065760645,26.60360015839783,28.343961707729854,18.192765171369217,30.112444230262366,29.6872123735523,9.76881528467581
40963943,41.55737127452265,36.01488315257779,40.75137904039899,22.774686317535988,16.351449933899698,23.48833478550867,50.50397922641681,19.846352526545488,25.514429375487428,21.449804253685706,33.12625213944694,15.614158643535777,27.60657341724897,53.23743325195883,61.44703486222611,32.02646876047396,62.56038065828624,19.786134924193455,17.216798630640568,15.653505420458252,15.0757189365259,18.215540757864318,25.792412076230075,27.726499452463397,15.231197060301826,31.956952952248113,17.02016870386597,18.09589838779878,52.524944214158324,33.39020609950471,49.90257278254894,21.9147136544426,62.97613147927295,24.04435761467645,32.251200496730284,39.96659255816111,18.792119813795523,22.542826008848337,35.45188063787883,33.7372586335731,24.65414736405461,32.211748100642616,20.849128052976802,17.35512730540984,7.503409377676692,19.07578160356692,22.423472076998337,52.95071704179249,34.77209331096819,24.27802450826529,27.140509085606976,27.25778899216619,10.685688714919056,21.794632959313645,23.550532148595725,47.49450613014934,44.453657235250965,18.09589838779878,63.50846250255702,27.44152865765742,53.97418595308415,30.788338191161063,42.713923841539405,40.54174559752792,22.313136754340377,25.807198066517007,20.843260803510148,29.960486360075688,33.85998985786525,24.279913906296834,17.934702855720026,27.08252210872416,34.441218043238486,21.274309950641975,17.878992602473158,28.674876123709048,23.80028782340975,37.04761216143228,40.9650526661547,24.597386438996356,33.66551571065903,44.62060645834007,47.14627975756912,47.29694413549582,24.730262953302496,53.73610120820514,18.182001740463896,20.12684443383774,54.039817929507954,22.995450253536095,31.266569198327232,21.10143245460544,83.41150574075994,52.695367822426554,32.28652244385316,0.0,26.540917313464575,12.907205197564263,50.389811828331666,29.707872564485196,27.506694326087256,31.1268876711867,21.91772100032374,14.89469121852424,49.14858056876771,40.297075451462085,18.624692287263347,37.1889466304074
40974865,30.712051888026622,28.012425711581763,22.58075554773782,12.590902775553932,29.595671005806754,24.90008052808406,29.15433166787079,9.3794241237073,12.011374719013094,14.9202215086952,29.080163555641146,22.69376925988604,10.518128293817899,37.004823352993036,48.99764607598669,27.966597829121127,53.90519604654808,18.12779066408375,11.349389497911712,19.8085672448114,21.765261310152447,19.232241740078763,25.446961302013502,8.972796784534816,15.915808071600294,22.161925763487513,21.82954614415044,9.499325692837303,39.39679578754619,32.088535369075906,42.56646389561232,17.00774514924681,43.132831727577376,17.200673103702705,30.338261049619955,59.94752386282481,18.523087399346817,7.779738753930535,36.54026664822171,24.459601782154255,27.856159413744578,32.970780260867244,6.569318815061644,12.56465236601564,30.197321882294432,28.884002791925337,17.067067731670253,40.413048711682706,31.03549839286985,24.95357180996928,26.577075147698242,16.515312569150478,32.98921915182161,14.778621374459101,42.394695726046315,49.65843303030661,40.47476460295851,9.499325692837303,67.38627858883787,23.710133531862812,33.48341062057681,34.766635595312984,53.173124535234024,27.52526897414021,5.69584445804288,29.924019323558365,11.920619262684966,12.713235545080227,26.33550095367904,22.414354366857047,19.49565119926642,15.87963259447839,44.88690366560508,19.077859831261236,21.466566202030844,7.578702289644431,15.048396463925778,22.435238541077776,27.027042641595422,33.293920876488315,32.61242378280704,31.616065809710584,36.634612840678834,47.401754310662334,21.178007060172373,45.29018495854092,16.241295952956897,20.69106715810215,60.85959165521191,25.444440514082363,37.06768145957525,9.124119840411014,73.44153423381951,36.43564807461621,8.471748394824873,26.540917313464575,0.0,15.261625571350317,26.193575453949165,34.379799122422924,19.338813785368174,56.256289086007044,24.05357134673826,20.886166555213162,24.32579020493106,32.294100864047664,26.766112733037456,14.147754260563191
40995472,31.469068917807515,27.612813222860808,29.349282367593908,13.31231793815938,16.318945443008896,16.786146393493702,38.53341596626674,7.121853247356846,12.825612145446227,11.987306947284855,25.1837725129802,9.456388318982324,14.772355272926145,41.910109819011545,51.829311758811755,23.854909719922187,55.039508028424144,10.229830642811434,6.876290911258442,10.638672804678007,13.834203882190987,10.240989047272476,17.28791198573287,16.893322639612318,3.981768036688553,21.376311515875884,9.913948912662349,8.438075022108567,43.2081041032981,27.106539115311595,41.3475322378767,10.780246704424925,53.54518135445048,13.844465586315135,24.84502947585125,45.57159293512383,10.530077484416628,11.008304026595974,29.497351749817547,23.26602116191616,18.491351563491186,26.45894838498378,11.12537655863148,11.17590027605349,16.322735966708724,18.171783594580486,11.261930762525386,42.748774946333896,27.14635611911592,16.31822273958952,19.57820313812599,17.773304727533468,21.000129966899507,13.533975883455598,28.628137248552882,42.54799657026991,45.21207406308835,8.438075022108567,60.64147713401808,17.66108779318441,41.34058653867395,25.300758199566094,49.3278373455606,33.52419873503983,10.156788039618677,20.31134993241242,10.039603875591949,17.504273123843873,24.010683094858706,19.096192616344922,9.053597897988867,14.80926793338038,33.19769742293156,10.869815663661617,12.388641366887466,19.740569461001577,11.582553453470695,25.05888720791834,29.51607367811479,22.526751773270494,27.464657462286507,39.22411237664324,37.98848679708408,42.6991959250362,15.278772129767074,46.39489484368,7.146342125049547,11.878209812884842,58.6257566163796,19.297465349251773,28.7287418915109,13.361586492285442,82.18802772196476,40.85438488660439,21.60492368125209,12.907205197564263,15.261625571350317,0.0,39.3326037659378,24.907403705575888,17.772456555242456,41.13540933096991,15.19992914432141,8.73791964196407,37.19137886451092,31.624164967906353,15.481927613983606,25.08275559222259
41022570,31.837134371673592,30.90567477595444,18.829511130359368,28.58430265507004,48.50016108220672,39.533868731247445,15.532537842667889,33.54795569340411,30.23462734253196,31.3112849578422,36.862974734142114,44.33303317684478,27.86189770623794,29.185097159231315,39.34697503550234,36.70473875703548,44.91326361459022,36.28792558964011,33.39191611346068,38.23350878163995,39.62901946394169,37.39240235546258,43.701639938717776,22.84446523420355,38.225850692960925,30.995183200984954,41.83864474582563,35.52676297629668,29.57151685955592,39.576737887529106,42.029478236308464,38.993076308493535,19.936398872414244,31.979957222278802,39.95346476095945,78.09980793830418,43.29305266182034,28.391701758954053,46.380392751226616,32.742385160648126,43.339820027314374,42.392319362060164,32.34621617486387,38.148117203262416,51.77100387384103,44.905010856250776,35.28094241880712,35.01507611808884,37.85588331071629,41.52343098583303,39.75704275948592,26.85594602196493,53.784147923911874,30.30984014392102,67.0818453094593,57.08684755059878,52.22000164140721,35.52676297629668,70.19264476048912,39.93073169043279,26.67466601821595,53.34821667330805,75.52152011181978,45.77299058032659,29.732139367751216,45.06356055391006,37.18234807419038,25.402405835318476,34.76906318988248,33.695742479198906,39.15496805701297,33.05699094417932,65.30001406381697,38.893635418061116,38.573185310523684,27.739863013360395,34.88507622926996,35.47031434876212,39.494066009971675,48.061728558866,40.14793048329406,25.71478174124758,32.84868773873661,49.62767625025375,36.12240766139033,38.16533279822467,36.88817244023852,38.15721706683697,82.81486371957972,37.90424602633863,47.3847500707866,30.65285884060475,76.36425865547311,32.878146237280475,18.604074022856764,50.389811828331666,26.193575453949165,39.3326037659378,0.0,48.28412274108063,30.286063503859882,78.00160254764,39.868334891040114,45.47540430490107,7.023884709917472,33.728696980464576,43.93134199995893,15.763882770434446
41069516,21.527308668087713,21.271207462347924,30.43071836000078,26.49008735278622,14.359298087582392,11.210450250821903,39.45767474032485,26.799030113108845,23.297826791721473,22.55321549069581,13.221661703532682,16.869857917106216,25.861098411961642,34.17107847529156,38.90178203666095,12.559785119651053,41.23717627325537,16.938382854149886,26.487831226485252,21.43261541041549,26.646250247570833,17.342629625103978,14.537223526179222,30.584341171395184,21.32433574586805,17.478546217671333,15.017486477587,32.3193431373288,35.3349952240199,13.831144740034919,24.184695238063274,22.67481594426973,57.13689002022627,18.499480926320835,9.589993846598706,32.11023634460682,27.99144487215616,27.599439952620706,7.139368654225026,16.53719140127412,6.73426722291192,10.110922730171778,34.01581257670208,35.95245668952032,26.27471327072354,16.791743885668744,17.452833776637057,30.66216682962418,13.583284090804556,9.897747721471374,8.772512743413571,24.46317022094204,32.90469999719158,25.852365137984,33.66031875036295,18.036923413015305,68.6654929019602,32.3193431373288,37.56703550426532,14.063567995824375,39.71490796566589,17.869010929841146,71.71076231607542,53.90278615275454,29.08316031365453,4.722951767373106,30.60809005973776,25.26100192544724,14.617740246421347,24.714328468293267,16.193028940491644,21.35092414475024,25.607519382149004,16.983889536555413,18.086252195828862,41.36575563971932,21.36889059481087,29.437229457041447,33.364151495723455,9.427839786491784,13.44096618022085,50.71404343161203,27.025068612203427,24.33704182988528,13.521172250710045,35.294759377066406,19.134999880087737,14.54200237421119,81.15398542634546,21.51206050227948,14.121363945355341,34.76420383632257,105.85462985964239,33.44683164871193,37.104976323060264,29.707872564485196,34.379799122422924,24.907403705575888,48.28412274108063,0.0,18.982404483403922,38.91596925070598,11.722211093879164,24.95762191363473,44.905359309897136,20.52205120836649,13.176892941975503,34.028986077917814
