36427258,53.242092880917795,44.01343888834157,37.50330629868963,67.67290314528489,5.387405198959679,85.16723411487412,1.495,26.280030243196702,9.253658334446826,13.87831787157379,92.86321428136475,29.177457468781235,19.589386872175908,133.72975429071911,13.162782971528308,83.13214532765156,52.18145009820515,47.76732342094799,4.26176932479666,46.98481538887576,4.020283295711607,19.553559156696878,79.96361783822552,79.31887496488112,39.529862620274535,96.57367436602769,33.9278099630508,3.893928322116084,42.065742069577205,36.77117403669412,13.599996425653124,25.656671227425864,103.24347665698896,82.09780294313775,76.71236587263998,99.96780820733132,6.279513573009545,21.157173986879986,13.396939352993195,6.1896410998089735,52.37996214229042,12.212206451733163,50.77053522857361,41.280128707876976,3.893928322116084,4.1448886327352366,0.3833333333333333,1.0983333333333336,90.81564468610618,44.19921630778336,30.46578476821831,6.5083852964208155,15.111118515112565,40.2186725912231,68.86678505656974,101.63674642463091,68.89017988093643,0.6545833333333335,27.72159226627824,51.84163701574462,49.99061620972258,49.56678700771089,36.85337611091512,190.5735123489825,13.801494123020804,22.78459079680339,6.2580090905796695,18.68788882910236,191.71954493224675,27.07171030954454,11.37351749577752,3.7636654710239297,1.3793333333333337,4.812761969781778,0.9816666666666665,62.36758538518048,39.28635149486114,4.302659858670034,29.223096176027937,23.048506206265902,4.770791921217646,2.9387090892279746,56.380636771659276,6.2580090905796695,51.04542367125361,35.32285410640287,3.7633333333333336,2.956666666666667,73.00850956871017,92.66048997376937,269.1713465178822,47.736666666666665,0.0,23.80683166714499,220.32006977854337,40.57620365162046,82.85635282087776,14.666059551828425,87.53426032575918,8.66964115622889,31.264137624263505,3.7633333333333336,16.398176262079335,9.626124753906828,50.68274197424383,61.325358720697444,43.31276058237704,12.836559230918887,4.424125647734753,66.37865302774513,122.40572975877305,50.141426762486304,106.41446889094736,35.76391804637431,70.78432238501905,28.31619506179772,32.20257757971834,71.22032740805894,17.020137174665912,33.449153991958866,3.4533333333333336,13.827312569291577,5.492055878974447,0.8016666666666659
36749304,55.0455229929056,34.537203219861325,44.49535376025232,70.13969678612818,19.82400938886985,87.37046491950241,23.616686735465475,14.753632791809466,24.981394497563564,13.592752894465487,94.63579676038144,37.662919501531775,30.36748189264299,135.72798923261308,26.677682321142097,66.60905565499334,55.12496583490902,53.105151023922986,21.507499999999997,51.04300114624556,22.529703865119927,6.2887558387967335,82.40819926591043,85.19866247482997,45.83721105444789,93.05700712839653,33.15867785906295,22.507499999999997,48.86528527192684,37.12180564335948,26.89609230445939,34.59341927223217,101.34821089044664,84.57725278739254,80.14503700323559,101.61267911166401,23.552653010913648,26.51526081806475,26.793989297975017,25.13618743465285,51.45286981792172,24.36283778405084,55.82192334439987,43.05542768274918,23.52876019364386,22.55227217488295,23.74925169873779,23.658080675532403,92.19922377597317,49.92381129308716,38.29626509224659,20.157972040995478,8.872499999999997,46.43254788908554,72.5090784833182,101.69050989279651,68.39618657132867,23.712167400145013,33.68755936914991,31.87684881348497,53.81218600372968,44.158358645221405,45.104021218491425,184.59717996220851,10.228999999999997,32.52041599134303,20.893959803014837,29.793909903889936,185.5905013396429,35.65553782452485,12.774642857142855,23.507553174458625,23.628076778485376,23.698155123342403,23.981609229782723,63.172953510580776,45.62737437383396,23.59984661669716,37.31526803582685,21.41540477816144,20.61205555076392,23.55000119426748,37.608793935062586,18.507499999999997,53.71678188657619,35.08357110964555,23.507499999999997,23.521336428041476,75.28581826114397,91.81420620885608,253.20287427223658,56.611417189909666,23.80683166714499,0.0,202.84955638525426,46.74257354115197,86.04426233776428,27.450558851323954,90.20555769602004,24.771002326308878,31.66724811966177,23.507499999999997,28.413730187964486,25.121746679918573,50.05385312341099,63.58465027578939,46.78030922103294,21.37204953580987,19.452787012469447,68.70446787691466,124.58572372567413,26.492500000000003,108.98438840234722,36.52164974367943,74.4906717245759,36.60938105527052,37.46867251636878,75.1433735019263,28.777814045719314,40.709775008589766,23.509543939642892,27.01174654407062,23.845388574103794,23.94664446744052
36827004,184.41410479138233,203.08577398341924,222.28921020823302,191.5647375652535,217.46158402449947,232.68786164827003,220.29960464230425,204.8046148924628,220.4500804813583,211.223833602992,235.9178833655191,206.18302569620025,221.12519501335535,211.97422581156812,220.64874041612435,138.47126216334965,186.47886411913012,225.37596362182927,218.76007512671146,220.8044773899752,219.5253299039645,205.77821847973718,225.09646703012567,235.01697811157058,223.7749267242522,221.7865438634384,213.14158224184118,219.52305225065646,222.8123224103668,213.50340741109486,220.1694090795641,221.7450621099349,173.6538082651803,203.63517682305516,233.23249102439488,238.79198158532134,219.32836860982425,216.04066855442852,220.66283279178313,220.46767525409354,209.39242876879393,219.05922892698774,221.09849412813548,217.02695120915027,220.29019603569387,219.52764721885134,220.3138553732934,220.30404602377243,231.82615589243633,224.64762372930238,222.35280936657864,216.10384429906222,209.29191263506684,223.89763155662604,230.4051689430913,234.64229801008042,219.09144706193905,220.30986086874765,219.19445811754557,187.99265531789325,223.59429442786427,208.48889981467704,211.5776474329757,116.85826094330876,210.29247045886936,220.56779464851869,217.877267751314,221.0471555586173,115.40384450136156,221.91323820527376,212.18081603173607,220.2879319650635,220.30082597540218,220.30835315403826,220.33902399358232,220.49756846379157,223.73203884433818,220.2160469634144,222.0304719517422,210.5622929523239,218.0754645695435,220.29246575733006,187.52475035163877,216.48272556821811,221.951668318678,213.36786760194235,220.28792629067178,220.28940324163474,226.95773709608972,167.46282715861688,239.24756336881782,226.22780657877678,220.32006977854337,202.84955638525426,0.0,223.9621309383451,234.09611272817935,220.74351880507032,181.59726841496757,220.42633796677848,212.41191210515163,220.28792629067178,220.86536164910262,220.46602928670086,214.3343741890875,224.57644002407932,218.67218665052656,216.58424283533546,217.10127092153778,226.5156404521428,251.98367103732028,184.81550386654374,244.6462033807762,215.22235740204698,231.3504443202411,222.06849099871067,217.69470517472655,230.75957003147477,220.91249510709991,222.78117895020765,220.28814441418413,220.6893798182313,220.32423940511956,220.3352211845497
36890655,66.72947925439325,59.62621696871268,37.41891221917958,76.06133895744932,40.58481344049767,68.60437824220841,40.46493495745559,37.00840584883686,41.276302399717196,42.87337795765573,65.47347056038974,38.25877120516108,44.74200515455247,139.64866676727829,42.32448230962522,92.35289131369953,66.11452602907993,62.448539887043545,40.45078027677587,62.044699741522045,40.42605131595219,45.13382164463807,68.14294259129113,67.52489471483833,25.551144514483106,81.36840620153363,52.62318154683457,40.41368116121074,58.885305242112736,54.49974483664185,42.46248756255338,47.711295577613946,100.84799660600328,76.5450990940145,86.61922433848044,107.75743883834656,36.70553425714575,34.29468799974713,42.39788828762583,37.22773310987388,19.41768539888315,32.12375099652,62.14217726003858,39.22821495251997,39.61080187272154,39.63625927102607,40.54244720043427,40.48910779456618,99.32564757893758,38.67290183204657,34.26660484371956,37.25365755719684,42.97032522567173,56.88272648372459,79.75422892392604,109.3075073863042,79.77443093654759,40.52073483492742,48.852734058596965,65.61751500700437,30.33554484841174,63.83548638093079,44.81398552715575,194.77260217045415,42.52745216033991,46.23029877688441,40.70952744751528,44.173268343095366,195.8940704979352,48.48691005112743,41.80262967145703,40.40133815853133,40.4715836235747,40.51253663990938,40.6789951940802,74.21467950479878,56.22739866826492,40.45510881312313,49.720139755793134,46.360938143684066,40.50757216592692,40.42605131595219,69.2595058457682,40.70952744751528,49.07826122633116,28.11109058519233,40.40130721895023,40.409359511270544,51.175641178201175,101.01519365620815,272.1604613706261,65.45621150815253,40.57620365162046,46.74257354115197,223.9621309383451,0.0,92.10471296301834,42.815841110504884,96.53453432839461,36.16304225310697,51.24384736781144,40.40130721895023,33.564130262495674,41.36139776409883,64.70582107700976,73.34100196646106,59.39406982464403,32.70962192960625,40.68829059204257,42.15807781434063,104.62918151739504,64.28270082222744,113.82996083713495,48.560897656962645,81.41574321179247,49.19257921678838,52.12704709542723,66.1376568227209,43.67866355556223,52.315856582875526,40.402496519398404,42.53583806757675,37.299673255941535,40.65839212266024
37206312,98.34414218224947,85.2181873193745,78.63188618493136,108.64526650526473,82.83536673426393,118.70260154689113,82.80191942890643,86.70863992016918,80.93313694141304,84.00519887185554,124.33996306050959,87.84591893838245,67.46739090293917,140.9762346279625,72.5198301807474,113.10801290801638,97.92791967590186,83.79399172618693,82.79500301950596,77.05972625026399,81.94017650090827,85.18103519123257,105.50317542614535,116.43548452361935,91.48919546044768,121.92311277103197,78.14710574366214,82.77688400151337,76.89783497249314,76.52608876885758,78.42804727901874,63.02363611398328,117.50563803258312,101.36810473621621,97.72189583199868,112.6884755642741,82.89812623094987,85.59131103681027,72.32876109301195,83.24805035254579,97.8800811260902,83.58222199512271,73.79296465191011,64.69888772893326,82.77688400151337,81.91303406052054,82.83982692521757,82.81373527380589,103.58724422908116,91.07138355585568,69.24063755314234,82.77332084105093,84.05471878484872,73.0504319327104,79.20322203831105,112.78848310446837,79.46159862631761,82.8292028910245,80.48868569556842,92.91149377603637,96.62252095784916,86.40787129359224,82.18970775789462,207.73808860257188,83.82917801845608,75.57108193614803,81.29435727650474,68.15583836163839,207.9506754166718,79.93162876943452,83.46380501420349,82.76965038587514,82.80516880605944,82.75271913961498,82.90674007582255,78.77879285696119,76.38466692340812,81.95130357506866,78.96404641295321,78.23996675652732,82.81229962659197,82.51649850181478,91.45193847043375,82.92172528957656,87.77299769860889,90.13848778715757,82.77084344743625,82.77477415318698,99.30499055938729,113.26850014192487,266.1685791820982,97.48467841153295,82.85635282087776,86.04426233776428,234.09611272817935,92.10471296301834,0.0,71.30336352515216,108.4732742568417,78.85374135068037,76.83759052739457,82.77084344743625,81.45054776945607,83.03054934781535,75.7888930269469,89.85337761845375,76.65939207190917,83.67572587143245,82.91130134850435,106.03289784307509,135.28123493300907,96.70063352946556,116.14710880682168,78.5590840148356,93.45767764688777,61.17739329196693,76.36473197025502,92.31625452757493,80.24545189604206,77.20532850781738,82.77142396382945,83.5154062839772,82.86743947413845,82.89663292317728
37383656,54.96806710775357,46.08634016712544,40.3505213720963,71.78935877969658,14.689863239662921,86.25674300598186,14.355346081203027,29.62107251274936,16.504488474136345,20.169073788848113,93.86343544687084,32.6622652938963,5.049499999999998,134.42624420059624,1.5616666666666656,84.24797643860653,54.21988152006501,49.68385184366917,14.315398178185616,49.1752962981986,13.212896162461886,24.61151877170525,81.19259895458453,83.10920620635237,41.82556617668194,97.53585252499605,36.57682649043122,14.210229589982001,45.12365425646276,39.228652631196375,19.28024507105654,11.204166666666666,104.14405129168179,83.22750263772487,77.92018368176502,100.89762447649598,16.483247028498358,25.995973245870214,1.3175000000000026,16.737860899768524,54.133431271719694,18.327736729939552,52.57770625101532,33.75517698607298,14.210229589982001,13.25134140379758,14.572406287226555,14.423343925733727,91.83816890038318,46.26786144590841,22.544222957680866,15.867649260541258,20.37434293419054,38.64092483652821,67.3264911179099,102.55143183304145,70.23264790145677,14.511890006560138,30.907193741910636,53.612715615742175,51.82499065364122,51.416284594377295,41.020736205340405,191.06289947619345,19.422903677102454,26.56888264492882,15.030988823094773,4.135896046942075,192.20601410010562,30.32565656842606,17.779900096709756,14.175088183147222,14.374076700783256,14.488982883556734,14.948098541286113,63.847346491455696,39.18951085430896,14.327624683862734,32.26077025329062,26.795551600265668,14.475095950555138,14.245372055513329,58.01331011069787,15.030988823094773,52.8431946895719,38.403972197619815,14.175,14.197934219847307,74.58626716762275,93.66287604702963,269.51805455937836,53.41517223598554,14.666059551828425,27.450558851323954,220.74351880507032,42.815841110504884,71.30336352515216,0.0,88.812056152304,10.962692415643158,34.56294103596445,14.175,21.34638451692568,16.71616657610231,52.4929355366034,62.829671091327896,45.78559304338746,18.749538663954137,14.973376082316907,67.77088995284036,123.16627227045561,51.970478398798676,107.35886076232215,38.286104284061075,72.09152684420363,13.889999999999997,35.85936473069328,72.7657519029385,21.82866578607131,36.13327898212395,14.178389365509751,19.441258192594198,14.728564933488938,14.891939094691464
37408438,48.683622549708645,97.42194638786476,80.40315254806036,72.1416352878142,87.66628041613262,121.0218511922537,87.57025835928034,90.9372951808308,88.08018056176371,88.32964845112879,127.58136951983057,69.02277792800065,89.75651560332541,117.73605378776159,88.57622068466105,72.68608276692314,48.619585519108306,99.7707632627097,87.64676088139252,77.26308400695395,87.66015453442914,89.20037317326648,111.04261881367891,117.51129122024827,96.09941755286552,129.9518925183897,93.64302912716519,87.65445050309766,77.26559750706296,77.9785877158841,82.37745655214174,91.27295762543494,61.123465958482576,74.43840138539045,116.4357122750576,132.841708408918,87.68764057837626,89.86181331911791,88.61131981440069,87.69769846181825,93.81493723949293,88.39078007146432,75.59002206057394,92.90001494094486,87.67924893040541,87.66595757191043,87.54105809847171,87.55822061919713,121.1354707272343,98.11178660475905,92.739700542786,85.91311425536588,88.52796698219156,96.38479984013154,111.4134107693055,133.99153584837717,89.47826693812301,87.5468820093697,91.7881311118164,100.77535834895905,100.78908921232495,100.1632649881682,66.23543590351109,125.80087453690454,88.34723729268504,79.73865933786446,85.82991723752271,89.56408434250366,125.39919487082044,91.68078050663684,88.0634910311409,87.67356039878841,87.56656277940797,87.7248578967216,87.52450490005641,91.78519322853768,95.9995074414447,86.70625243526182,90.5242805292348,81.23618722627558,87.65066611713671,87.6264953823899,103.14213095529877,87.69213586747672,101.26306973916996,94.07708747912828,87.67354614135326,87.63010147267381,100.21533674044107,14.989288018118923,281.61049927421396,99.05114180563491,87.53426032575918,90.20555769602004,181.59726841496757,96.53453432839461,108.4732742568417,88.812056152304,0.0,88.02074012981258,78.60640838626891,87.67354614135326,89.11446683869259,88.12009017812,78.92727237305239,106.81568722544664,77.12966642452024,88.39950821193017,87.56335673615132,109.80834955958494,150.51794143224257,99.84613509295188,137.8080593150621,94.37592807093341,112.61841905624732,92.05593363819628,77.79707995948318,104.64601501251731,89.23093341437149,93.7621134467435,87.65597477069089,88.67740742777221,87.76474629941113,87.52546942461947
37415858,53.680143224124315,44.542340811861244,36.01796704424058,69.74537553845416,8.709848276520091,85.44176431347846,8.132978305092859,23.708169727027762,11.50945327949592,16.33587807557341,86.93798875571535,27.08676704829985,15.438147565365476,133.9047590822609,9.693443373974208,83.41337368192225,52.91374988648874,48.25509826975455,8.06225774829855,47.7313224310371,7.280109889280518,21.58231292632928,79.8129532093632,77.85518307248401,33.72416583104762,96.81586596616164,34.611177545860976,7.874007874011811,43.54553419647978,37.40262774537466,15.224888341134065,21.24406820803816,103.47005747772855,82.38256229513925,77.01703967304898,100.20179639108272,8.082438221384683,23.148650068632513,9.886369720478795,8.91152975083403,47.88911939313564,7.657804862272346,50.61703833313497,34.150993372976885,7.0710678118654755,6.482084849799484,8.510252640198175,8.252407224561813,91.0731499508791,44.7301283004842,22.466416353429068,7.530050999532178,16.588647473498252,39.42857188075109,68.1879491277601,101.86690113087246,69.22928720021606,8.406207620711019,28.55387889586982,52.291420431027156,44.145317206358364,50.037023257683906,36.5547558305089,190.69635793913318,15.405147264794323,23.790226985045766,9.273618495495704,14.492797444861282,191.84165666311893,27.923374103179622,13.27381717702107,7.8104097203667875,8.165993877048892,8.366600265340756,9.138655535690138,62.74195589077535,39.00890585494548,8.083947308192492,30.01377470988281,24.04310630019549,8.342528260532163,7.937253933193772,56.79448498754082,9.273618495495704,48.09857170436561,30.655088575235855,7.810249675906654,7.851796680449075,68.40453658201334,92.91288244587633,269.25833526275846,52.08886637276722,8.66964115622889,24.771002326308878,220.42633796677848,36.16304225310697,78.85374135068037,10.962692415643158,88.02074012981258,0.0,32.47562575310221,7.810249675906654,13.179814374430485,11.810994877655311,51.14271850664569,61.70605273751064,44.23109658752188,8.857458727598514,9.179943698220594,60.49597424622567,118.21167455035902,50.60632371551998,106.70517494097311,36.41284328708759,71.1143981042414,23.832629418509406,33.85208138193114,71.79779958327414,18.34557235411313,34.142103406205074,7.816399426846098,15.428282312399881,5.385164807134504,9.046503468191453
37454266,60.377885928553255,47.81111448246689,23.69621989896279,72.40814533178494,30.376563170568776,90.3057137102754,31.312914157828803,34.24632000708657,32.636387404987936,29.799640960737914,97.47689365092289,42.763779296836255,36.922183959044936,137.34318611760062,33.952355527022476,74.69399934882468,59.79931744403199,57.107099182844365,30.84525249351817,19.56196622563405,31.18570080537268,30.130683200665874,85.42674747830577,85.08723219519418,50.41937751555006,98.55608132062565,42.9006386413225,31.16966369279948,18.220805284510597,7.152945777147783,20.351082724404506,40.469350980093566,96.69191057598012,78.77809574760013,82.85101488850668,104.26574510062682,31.334942534781447,35.56130530115876,34.04381844484481,31.840461898171153,58.40433651969308,32.89992264475502,30.386533101418646,44.58527436615767,31.538330140569514,31.202008889208113,31.26983852514894,31.29301934493094,92.41558682283332,54.15761238428691,43.67685464661095,29.655216493524,29.487500482784604,50.9612128513223,75.56836975639271,105.11966568659977,48.75270611435043,31.276710498677055,40.784521182129325,50.797836479246065,58.38547357267521,54.05876437463422,30.916474677217224,189.55339925767325,29.3769985045935,14.65406660471951,26.775572226482023,36.45189678420955,189.81534300728225,41.38092663730089,29.338280819722822,31.522512083518272,31.306595110118394,31.66490593789212,31.270966188924973,49.85173753630749,50.228687062828506,29.61160077923206,40.01390933651893,11.237800898517564,30.581381250144126,31.425991388056833,55.008579570725956,30.051199666384182,58.80465997454812,43.94729287895773,31.522472429293288,31.42935714070171,64.34347267896635,83.4813038824847,262.8045702954845,56.83431711025381,31.264137624263505,31.66724811966177,212.41191210515163,51.24384736781144,76.83759052739457,34.56294103596445,78.60640838626891,32.47562575310221,0.0,31.522472429293288,35.332757817639994,32.74394399053901,21.95276622976906,67.92870008938294,15.16623401902174,31.985849056001832,30.01136802432353,72.63163717042013,126.3434456869669,48.35028026174087,110.91638634833251,44.95254798272161,77.39459855690247,42.20557419412222,8.197803313489944,69.29604829802507,35.625635803293235,45.807744902533194,31.48427599171088,34.21546672437287,31.77524615255648,31.26740677428956
37901421,53.10892369990659,43.85225336285468,37.77874997932039,70.37600023445492,3.8550560307212134,85.08404720627716,2.2683333333333335,26.009177453459685,8.453846153846154,14.347853933602753,92.78692735988669,29.426059014568406,19.2245,133.67679119756852,12.613333333333335,83.04691992482321,52.33416596306744,47.61884615384615,2.0,47.08799359726029,1.4142135623730951,20.119548485241907,79.94565341530458,81.89144968340712,39.35031589453889,96.5003207392482,33.71844615505156,1.0,42.839392484683884,36.57808855392898,13.068941234851428,25.379166666666666,103.17486512927675,82.0115026707382,76.62,99.8969469002932,8.412300969562372,21.791282660733856,12.857499999999998,8.900863019954864,52.24459547407751,11.617887443161743,50.63086577985859,41.46372328145546,1.0,1.737073400867102,3.3800000000000003,2.665,90.73763630366018,44.04298329788501,30.232455470332294,7.131035552818086,14.635,40.042214564409676,68.76388155310897,101.5670495092131,68.78731137535469,3.10875,27.464959493871458,51.70486099676166,49.84876158190893,49.423715931625374,38.493767986884905,190.53635068209425,13.2785,22.471646579634523,5.0,18.305040592992714,191.6826054477818,26.808857142857143,10.732857142857142,0.05,2.384,3.0,4.745,62.25393986728872,39.10568674758187,2.085714285714286,28.97976315182029,22.73919436924932,2.9321967494998997,1.4142135623730951,56.25489778677053,5.0,50.90650842475842,35.69221841740235,0.0,0.8066666666666666,73.22691189036992,92.58403601270165,269.1450373097599,51.5,3.7633333333333336,23.507499999999997,220.28792629067178,40.40130721895023,82.77084344743625,14.175,87.67354614135326,7.810249675906654,31.522472429293288,0.0,15.960498330078684,8.86,50.542829919287264,61.20977817672961,43.53607590647887,12.272512990871556,4.824040454069597,66.27188619618427,122.34786471369249,50.0,106.41895676609349,35.56536455949805,70.6842105263158,28.064999999999998,32.93878282342699,71.37173127366324,16.600000753012033,33.23677518953968,0.31,13.305333333333332,4.0,4.5649999999999995
38027487,55.45534494985082,37.981320171163674,36.129154259406626,70.09192307922821,16.41946905184344,86.56808069920717,16.12088220462998,24.09954752629647,12.048481495720882,21.461556780542377,81.67118478148282,27.19405491536659,24.986374430766148,125.56949297496364,20.342902563848217,84.56670985644674,54.71382306140133,38.76253894655893,16.085319609645452,49.71937899813381,16.02303051686679,25.681388945974952,80.52263091999527,74.6237091224662,29.527052250624532,94.52958417724169,30.899921004034226,15.991794988194554,45.71598249410412,39.90857137512585,20.628493205865627,29.980653889448256,104.40206081006683,83.55012912770958,78.26469131699457,101.1639140550841,13.944182088967347,27.01106267706705,20.495190001423367,14.628967790350456,44.761337026066485,10.899712909629578,47.307027507152675,36.140572207316005,15.233707371410866,15.299779876775279,16.314469251080297,16.18146260213966,92.13064717519221,46.84572429499006,25.7532031034019,14.02847604972749,21.654577621012248,43.105874937955576,59.659186117432455,91.69981982007775,70.61467066548173,16.260437678824776,31.765728496989396,54.11219971169985,39.51953420813279,51.93689635927858,36.45707472410857,191.20365696867424,20.76188982714349,27.562880962345798,16.725355211308504,24.163900789998472,192.3459350706285,19.983509515004645,19.233609369887493,15.960576648243148,16.137563723946823,16.2399971349888,16.650901835769872,64.26733646219084,42.237332336979385,16.096201757746364,33.08419833213502,27.781441062460104,16.227608718545756,15.34022512691533,55.2795749526391,16.725355211308504,46.66353526696312,27.36941858372427,15.960498330078684,15.980870378535569,64.41486473331378,93.94967392889494,261.8923775896397,53.91648641134217,16.398176262079335,28.413730187964486,220.86536164910262,33.564130262495674,81.45054776945607,21.34638451692568,89.11446683869259,13.179814374430485,35.332757817639994,15.960498330078684,0.0,18.25478312510024,50.77433567457525,63.25641826240946,46.369466379063866,11.944684491903129,16.673598089403033,55.51579271052317,114.63259065500428,52.485593327545075,96.44260399910466,32.314387866621345,61.133401314272746,32.28593706158215,36.601925097367946,73.13454404003927,23.02818994068888,28.055389089165107,15.963508603826556,20.779061625962697,13.26841513813077,16.600503966580185
38336368,53.84289532113313,44.73834736554313,38.80378267643504,70.93152337994722,8.652246933600543,85.54410961018883,9.145760554000477,27.476843192141917,12.246106107367329,16.862992394589995,93.20897751230237,30.730970520451557,21.167923853084883,133.97008660472804,15.41414213564212,83.5182046562305,53.07885197562101,48.436082717573974,9.082929042990482,47.9142853543244,8.972156931306985,21.983990339563015,80.43511111448781,82.36934582264206,40.335430591478755,96.90619950641845,34.86306370804366,8.916254819149124,43.746007228737916,37.63583614401399,14.623844398789258,26.88125184388637,103.5545865447033,82.48870328907165,77.13056462907555,100.28908016329594,12.217463222883055,23.523596663775717,15.614573521233295,12.558859920390864,52.9905402524828,14.610780562378428,51.400235112478384,42.39976354133489,8.916254819149124,9.02867786555706,9.48282658282856,9.252125431488702,91.16917374845134,44.925315555683945,31.503983299983272,11.373269892847683,17.107975479290353,41.01071259100751,69.33232295437676,101.95275938397619,69.3555607449756,9.38956476959928,28.858683268645503,52.45848120842277,50.630017097073946,50.21158528158616,39.50025030082879,190.74223583477783,15.96302484650074,24.15521682784073,10.17347531574142,20.33652160796214,191.8872607320507,28.23498576776908,13.917392803574224,8.809999999999999,9.175132478607598,5.859999999999999,10.0506032157279,62.88125816966451,40.09681204285448,9.10218677470599,30.303898632611627,24.4043143841924,8.911717629677856,8.972156931306985,56.94833733306004,10.17347531574142,51.67177372608763,36.77545452547875,8.86,8.896646059673898,73.76096681172231,93.00700685647955,269.29082923202577,52.256574705964034,9.626124753906828,25.121746679918573,220.46602928670086,41.36139776409883,83.03054934781535,16.71616657610231,88.12009017812,11.810994877655311,32.74394399053901,8.86,18.25478312510024,0.0,51.31351923470071,61.84768827081934,44.42847628869001,15.136517932176842,10.088159708415603,66.86151733246861,122.66825017093869,50.77892870079084,106.78714322980868,36.652349941715876,71.23733022600253,29.430321523897764,34.109573639799265,71.91956357626206,18.81647217200929,34.397424685577846,8.865421591780054,4.445333333333332,9.721090473810024,9.966886424556066
38681626,72.02976768539865,55.11418856564977,31.475270418483568,84.78433266382416,49.743718329553936,98.52754713911231,50.59370506655063,51.72882144467971,49.43118544117491,49.477818957084196,105.12743795891515,58.484789521540236,54.07549404767376,134.33979366192406,52.09293458836599,80.30280126029228,71.8041961399185,61.59192388901805,50.07372221285332,14.625677348096566,50.30882284699176,49.59433321963307,94.14183531379659,96.23298388546414,64.05485943509673,102.8296206954062,54.12569877018782,50.298883250525556,20.766603711411026,16.833301604671384,38.6472089063363,56.55687188082845,98.40975896234977,82.63489166394847,91.78889941735875,111.45105498042626,50.87207941349066,53.411587284502225,52.152593056338056,51.32059059237335,70.27428699389272,51.36490012539667,18.248106261145445,56.965114511232024,50.55272155136655,50.31893361598594,50.655720863985344,50.61304062442801,98.67149857764724,67.0400032370806,58.89464338983321,49.25538751553535,48.92959105950099,64.48221928153701,76.38034473933723,101.99406944649746,44.13906489720869,50.63834498492719,56.7027834964916,63.44040489791274,70.44354255359394,66.54384473969024,42.2396309622625,193.2475888271313,48.89751137327952,30.850689720814998,46.0573301033614,53.75548499791543,192.98996544509768,51.90588755883487,48.938846899389006,50.54285465078125,50.59902283888494,50.631785039143146,50.76507343883194,51.29496915146747,63.90486986333671,48.57986064545299,54.889929209150935,30.97332942327156,49.88923164399085,50.3485616105366,64.02064652321155,49.51340885305717,70.74779329597497,59.19594675149267,50.542829919287264,50.54926673415858,66.52186318234028,83.94312091354949,256.93731760590003,72.15835125784125,50.68274197424383,50.05385312341099,214.3343741890875,64.70582107700976,75.7888930269469,52.4929355366034,78.92727237305239,51.14271850664569,21.95276622976906,50.542829919287264,50.77433567457525,51.31351923470071,0.0,78.49646234509198,14.556863354421676,50.70500006272667,49.70240459527587,82.61009960198571,132.37665072153018,61.437591556391595,107.6165973046615,55.46704257935517,77.61479450858653,57.811952754166676,22.542305305186115,74.83849565063424,53.19903834892131,55.515771464062354,50.543780589208005,52.26480222253894,50.700864452689565,50.74856531223321
39089662,80.54587727504708,73.29563813382379,71.92962459546446,92.53974472325092,61.00039755152785,104.63857669829251,61.25179410070823,64.71961067752186,61.79081209401074,61.80202753101588,110.94265410562342,67.91560861520205,64.15776137533513,147.0242206213751,62.49586484098146,99.7245087901888,80.16803834131362,77.5512182590842,61.06420346196653,76.97908618878293,61.13703414825129,62.7585685440199,62.32109951248008,102.23916312105867,72.17424267316177,113.04649123504699,43.04522169894251,61.1288552522002,74.71178282507542,70.46820513731666,62.58940940322447,66.26265196276775,97.59714684468099,75.08734645791046,16.574961370828124,38.84752601875411,60.45799990114579,64.39166828437081,62.54560136967623,61.85355532986317,79.55491625722728,62.12738730291513,79.43627328911207,73.27312508329518,61.21794626124307,61.013598225677896,61.303028835812384,61.2677661535366,30.65662929535937,64.98631642293802,68.26886778180864,61.25186007379695,61.65467273000842,25.584496227641896,84.7649142276908,118.06864312954305,56.14766825696722,61.288671636828155,33.79410615937506,57.27952887788291,78.73164850105988,23.76656133312329,72.30772516317029,198.50965877179488,61.467225874399475,61.280854904103435,61.146847379439315,63.88827322408672,199.56924155714586,66.82328760058553,61.19512255103572,61.20979859829997,61.25618662995963,61.283251745027734,61.39341959399594,39.412952694654976,24.113447433146327,61.24530307318331,32.964930345035796,64.20311990088133,61.021510324001504,61.22611325606456,60.9354177479002,60.968327387623525,34.032027235793315,69.87466207431704,61.20977817672961,61.21509336393726,95.13985794315884,110.26066278476004,272.26264994103855,79.99304310028745,61.325358720697444,63.58465027578939,224.57644002407932,73.34100196646106,89.85337761845375,62.829671091327896,106.81568722544664,61.70605273751064,67.92870008938294,61.20977817672961,63.25641826240946,61.84768827081934,78.49646234509198,0.0,74.71172652635171,61.96865110324377,61.025636504234384,89.92556279748514,91.38546717674048,75.50918450390286,122.76657241948281,45.301821347061875,93.50344679300852,67.33707128650937,69.11893632235189,54.63252361104245,44.70015252894682,49.41576168367515,61.210563176991315,62.63919571287259,61.34033700954409,61.37977003414435
